"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAOUHSC_01491",8236.487925634,-0.894289914567575,0.247622258606021,-3.61150859216754,0.00030442099625602,0.00090984636703679
"SAOUHSC_01492",7987.56562206017,-1.10777266797968,0.221177422242853,-5.00852508699259,5.48487272076533e-07,2.8695905806283e-06
"SAOUHSC_01493",23209.6724763983,-0.816444875235062,0.317226546354991,-2.57369657305231,0.0100618471476806,0.0207389310791591
"SAOUHSC_A01436",2.25302191498032,1.36182011382316,1.35975703439902,1.00151724122174,0.316576808968981,0.409244680720581
"SAOUHSC_01494",0.319865505907214,1.59895618095998,3.69152988521293,0.433141876316614,0.664911701811929,0.735369309203886
"SAOUHSC_01495",117.375838717445,-0.107249523112112,0.4405661359379,-0.243435694129767,0.807667895382773,0.851472527871863
"SAOUHSC_01496",2306.67244689658,-0.750725997769687,0.255431443911476,-2.93905083208888,0.00329219074759285,0.0076235686615998
"SAOUHSC_01497",886.642545774446,0.546329644721299,0.234891089603327,2.3258849266863,0.0200246903696586,0.0382812278926065
"SAOUHSC_01499",2211.2370191002,0.578097281535857,0.33429458667146,1.72930494415694,0.0837545322322852,0.133635901338871
"SAOUHSC_01500",16.1340836024677,-1.41873257256148,0.571308190012674,-2.48330515361597,0.0130169525042652,0.026220986776746
"SAOUHSC_01501",30046.0625989945,-1.84593010140192,0.417960363717586,-4.4165195115229,1.00302850844882e-05,4.00459507945908e-05
"SAOUHSC_01502",2231.25321095404,-0.951581706893503,0.224072435183562,-4.24675933973743,2.16884704182188e-05,8.14617725299247e-05
"SAOUHSC_01503",682.405499686029,-0.311554101359207,0.399988128217263,-0.7789083709754,0.436033692500233,0.52708021930464
"SAOUHSC_01504",10441.0604336897,2.04947169615521,0.322258226898002,6.35971877547718,2.02123460565551e-10,1.764769755692e-09
"SAOUHSC_01505",5603.52653656316,1.01746437216157,0.343822510318477,2.95927212915497,0.0030836666298439,0.00720333704848623
"SAOUHSC_01507",108.731270540408,0.586818174405725,0.351704396912505,1.66849826034933,0.0952168569845493,0.149682697845251
"SAOUHSC_01508",954.897721338828,1.48216765801666,0.328437019062956,4.5127911045026,6.39800306327814e-06,2.69586742998571e-05
"SAOUHSC_01510",107.77242128838,1.52118967034379,0.390627953757326,3.89421610950253,9.85167922003829e-05,0.00032671259978782
"SAOUHSC_01511",319.921588022755,1.09357278741647,0.234105392633395,4.67128405337073,2.99322671541772e-06,1.36023255002686e-05
"SAOUHSC_01512",484.588882272117,0.92417855578625,0.245268921328114,3.76802144675276,0.000164546568605952,0.000518565103192485
"SAOUHSC_01513",467.013742106701,1.8860071972312,0.347972495729294,5.41998928184952,5.96026087115088e-08,3.70845203268103e-07
"SAOUHSC_01514",0,NA,NA,NA,NA,NA
"SAOUHSC_01515",0,NA,NA,NA,NA,NA
"SAOUHSC_01516",0,NA,NA,NA,NA,NA
"SAOUHSC_01517",0,NA,NA,NA,NA,NA
"SAOUHSC_01518",0,NA,NA,NA,NA,NA
"SAOUHSC_01519",0,NA,NA,NA,NA,NA
"SAOUHSC_01520",0,NA,NA,NA,NA,NA
"SAOUHSC_01521",0,NA,NA,NA,NA,NA
"SAOUHSC_01522",0,NA,NA,NA,NA,NA
"SAOUHSC_01523",0,NA,NA,NA,NA,NA
"SAOUHSC_01524",0,NA,NA,NA,NA,NA
"SAOUHSC_01525",0,NA,NA,NA,NA,NA
"SAOUHSC_01526",0,NA,NA,NA,NA,NA
"SAOUHSC_01527",0,NA,NA,NA,NA,NA
"SAOUHSC_01528",0,NA,NA,NA,NA,NA
"SAOUHSC_01529",0,NA,NA,NA,NA,NA
"SAOUHSC_01530",0,NA,NA,NA,NA,NA
"SAOUHSC_01531",0,NA,NA,NA,NA,NA
"SAOUHSC_01532",0,NA,NA,NA,NA,NA
"SAOUHSC_01533",0,NA,NA,NA,NA,NA
"SAOUHSC_01535",0,NA,NA,NA,NA,NA
"SAOUHSC_01536",0,NA,NA,NA,NA,NA
"SAOUHSC_01537",0,NA,NA,NA,NA,NA
"SAOUHSC_01538",0,NA,NA,NA,NA,NA
"SAOUHSC_01539",0,NA,NA,NA,NA,NA
"SAOUHSC_01540",0,NA,NA,NA,NA,NA
"SAOUHSC_01541",0,NA,NA,NA,NA,NA
"SAOUHSC_01542",0,NA,NA,NA,NA,NA
"SAOUHSC_01543",0,NA,NA,NA,NA,NA
"SAOUHSC_01544",0,NA,NA,NA,NA,NA
"SAOUHSC_01545",0,NA,NA,NA,NA,NA
"SAOUHSC_01546",0,NA,NA,NA,NA,NA
"SAOUHSC_01547",0,NA,NA,NA,NA,NA
"SAOUHSC_01548",0,NA,NA,NA,NA,NA
"SAOUHSC_01549",0,NA,NA,NA,NA,NA
"SAOUHSC_01550",0,NA,NA,NA,NA,NA
"SAOUHSC_01551",0,NA,NA,NA,NA,NA
"SAOUHSC_01552",0,NA,NA,NA,NA,NA
"SAOUHSC_01553",0,NA,NA,NA,NA,NA
"SAOUHSC_01555",0,NA,NA,NA,NA,NA
"SAOUHSC_01556",0,NA,NA,NA,NA,NA
"SAOUHSC_01557",0,NA,NA,NA,NA,NA
"SAOUHSC_01558",0,NA,NA,NA,NA,NA
"SAOUHSC_01559",0,NA,NA,NA,NA,NA
"SAOUHSC_01560",0,NA,NA,NA,NA,NA
"SAOUHSC_01561",0,NA,NA,NA,NA,NA
"SAOUHSC_01562",0,NA,NA,NA,NA,NA
"SAOUHSC_01563",0,NA,NA,NA,NA,NA
"SAOUHSC_01565",0,NA,NA,NA,NA,NA
"SAOUHSC_01566",0,NA,NA,NA,NA,NA
"SAOUHSC_01567",0,NA,NA,NA,NA,NA
"SAOUHSC_01568",0,NA,NA,NA,NA,NA
"SAOUHSC_01569",0,NA,NA,NA,NA,NA
"SAOUHSC_01570",0,NA,NA,NA,NA,NA
"SAOUHSC_01571",0,NA,NA,NA,NA,NA
"SAOUHSC_01572",0,NA,NA,NA,NA,NA
"SAOUHSC_01573",0,NA,NA,NA,NA,NA
"SAOUHSC_01574",0,NA,NA,NA,NA,NA
"SAOUHSC_A01514",0,NA,NA,NA,NA,NA
"SAOUHSC_01575",0,NA,NA,NA,NA,NA
"SAOUHSC_01576",0,NA,NA,NA,NA,NA
"SAOUHSC_01577",0,NA,NA,NA,NA,NA
"SAOUHSC_01578",0,NA,NA,NA,NA,NA
"SAOUHSC_01579",0,NA,NA,NA,NA,NA
"SAOUHSC_01580",0,NA,NA,NA,NA,NA
"SAOUHSC_01582",0,NA,NA,NA,NA,NA
"SAOUHSC_01583",2502.81195298605,1.5052296944157,0.259635837462268,5.79746505385433,6.7324804065372e-09,4.80659392027039e-08
"SAOUHSC_01584",788.105697751001,1.0468108473607,0.220531961015814,4.74675345260108,2.06707659803841e-06,9.69124116298643e-06
"SAOUHSC_01585",7027.46912803002,0.160389181873322,0.196284065495389,0.817127877744561,0.413855353026138,0.506461117669911
"SAOUHSC_01586",4921.65393034623,0.0179352386043436,0.216767877926505,0.0827393743754989,0.934058775967517,0.946858972364483
"SAOUHSC_01587",2623.26132728253,0.404918297795993,0.211944745803164,1.9104899074594,0.0560701646287831,0.0944432943747307
"SAOUHSC_01588",890.117022996909,0.466200259313309,0.210665328250567,2.2129899741205,0.0268983368701596,0.0495711218582942
"SAOUHSC_01589",1708.31441443188,0.334257281297883,0.331288707518104,1.00896068508347,0.312993489447343,0.405794382861867
"SAOUHSC_01590",306.48571148797,-1.0400320794523,0.31670554639867,-3.28390863778275,0.0010237810521992,0.00269666562018444
"SAOUHSC_01591",3828.47210031054,1.9100507464014,0.323905853628685,5.89693185536258,3.70322705173962e-09,2.73935934410628e-08
"SAOUHSC_01592",3561.2612132964,1.39655125178845,0.321674029322627,4.34151073597476,1.41506362889384e-05,5.49316974306749e-05
"SAOUHSC_01593",369.066331326802,-0.832412692434443,0.295801285584556,-2.81409423488288,0.00489148869246828,0.0109004471866469
"SAOUHSC_01594",1998.98700520513,-0.978336534647981,0.205024441009461,-4.7718044240532,1.82582753735662e-06,8.60562607430209e-06
"SAOUHSC_01595",138.146984887038,-1.29284274087454,0.434941083938679,-2.97245486484512,0.00295428643604071,0.00696878156946018
"SAOUHSC_01596",351.149485529667,-1.00783388028204,0.309699937654492,-3.2542269395172,0.00113701409319583,0.00297433057974509
"SAOUHSC_01597",2631.42884254069,-0.0773412358269058,0.194800855659612,-0.397027187406451,0.691347412141207,0.758886297828538
"SAOUHSC_01598",1355.41187733396,-0.874701765663125,0.234185120197214,-3.7350868617379,0.000187650406570604,0.000583776907356915
"SAOUHSC_01599",17752.1963915511,-0.510448439277854,0.326542570155106,-1.56319109951083,0.118007652987703,0.179907190534317
"SAOUHSC_01600",6667.9640409811,0.43893094764629,0.391653091770525,1.12071360310738,0.262409789989636,0.352927914516364
"SAOUHSC_01601",2832.50423597372,1.77986626287942,0.387154982123435,4.59729654805775,4.28008230111791e-06,1.86544339899787e-05
"SAOUHSC_01602",606.127640448347,1.01304390420223,0.223772657140322,4.5271121018462,5.97952235379017e-06,2.53558408091452e-05
"SAOUHSC_01603",2.56715637621996,2.94767946859275,1.44573221172615,2.03888344237232,0.041461661795916,0.072354131954472
"SAOUHSC_01604",3464.00309079547,-1.53896109260718,0.333312934662134,-4.61716582996447,3.89016401448525e-06,1.71799448931579e-05
"SAOUHSC_01605",15336.7077919211,-0.377165077577487,0.241857712920066,-1.55945027770167,0.11888984430071,0.180709848957072
"SAOUHSC_01606",2388.01913843011,-0.116036914816973,0.253245321127385,-0.458199639386843,0.646809018943183,0.72159715854449
"SAOUHSC_01607",38.2639675407949,-1.33524141902096,0.394993193468333,-3.38041627324398,0.00072376122357833,0.0019861372916773
"SAOUHSC_01608",21.6353882677923,-2.48406219237783,0.720687687484775,-3.4467942709654,0.000567280387071689,0.00158850438566972
"SAOUHSC_01609",1774.6012099949,-0.100402959325292,0.22705549029279,-0.442195690559261,0.658347604249836,0.730929800106911
"SAOUHSC_01610",1133.39216346676,-0.758662526233442,0.349037657467498,-2.17358359478472,0.0297364215585195,0.0541271979564849
"SAOUHSC_01611",10613.6372451405,1.39359187903939,0.234892326584665,5.93289657138749,2.97636360775535e-09,2.25813569443091e-08
"SAOUHSC_01612",6650.38164571869,1.17089089921178,0.254083414573717,4.60829330862158,4.05987682971146e-06,1.78406798638971e-05
"SAOUHSC_01613",6614.16886710019,0.961930894722431,0.383496363136787,2.50831816722947,0.0121307384253941,0.0245845939321343
"SAOUHSC_01614",6055.86113809255,1.33277598488972,0.228523853272646,5.83210884029519,5.47311974185493e-09,3.94984224188609e-08
"SAOUHSC_01615",4433.40336279349,0.571076125343278,0.211193847243633,2.70403770183932,0.00685025162592028,0.0146759614479692
"SAOUHSC_01617",731.554048512169,0.0355389597942891,0.532642475727073,0.0667219784636539,0.946803037014809,0.957954592541959
"SAOUHSC_01618",4292.4462084818,-0.215882336271306,0.290477037100327,-0.743199319389721,0.457361015371484,0.548076083580725
"SAOUHSC_01619",538.940273217875,0.190524734460052,0.385592372528436,0.494109188962241,0.621229068661612,0.698325457934095
"SAOUHSC_01620",4687.6578842576,-0.200327881047048,0.248778002743254,-0.805247565452129,0.42067683316333,0.512471366291834
"SAOUHSC_01621",2933.66162255625,-0.148236933369438,0.354622510304292,-0.418013321382899,0.675937377486256,0.745041902419661
"SAOUHSC_01622",2256.81931465095,-0.777848860525439,0.277033111323233,-2.80778300041497,0.00498838280106529,0.0110608354698059
"SAOUHSC_01623",6437.58331212111,-0.617663032097692,0.321527155093798,-1.92102913334802,0.054728034727973,0.0922994024576265
"SAOUHSC_01624",2739.91296157949,-0.653133111876707,0.337555833397608,-1.93488912723774,0.0530039027143345,0.0896036223690511
"SAOUHSC_01625",8508.67172839741,-0.509373019735592,0.248943191233913,-2.04614160046247,0.0407424410859141,0.0714034568062015
"SAOUHSC_01626",3396.94520269132,-1.59786003415281,0.240555347533226,-6.64238001997486,3.0865789723763e-11,3.02189698655812e-10
"SAOUHSC_01627",1416.12558710115,-0.06258698912407,0.527703068026389,-0.118602662967539,0.905590155503292,0.923625654578808
"SAOUHSC_01628",352.253477324547,0.0651592858090389,0.385860500028027,0.168867468435629,0.865900888096675,0.894797852154228
"SAOUHSC_01629",3065.0255249126,-0.35137820755351,0.362376399214731,-0.969649812501438,0.332221074589452,0.425338808476785
"SAOUHSC_01630",2138.60635856027,-0.404738632235338,0.262823622986294,-1.53996291367022,0.123569393662838,0.187288158977882
"SAOUHSC_01632",4684.78416378501,-1.09506713797363,0.417430316718545,-2.62335315408341,0.00870689695754308,0.0181854639983821
"SAOUHSC_01633",2651.97122780207,-0.614159016031418,0.226103635634416,-2.71627218336482,0.00660216154472148,0.0142130607870601
"SAOUHSC_01634",1289.09811799667,-0.731241947303613,0.238825636458786,-3.06182350498961,0.00219993126090089,0.00535504291387482
"SAOUHSC_01635",1569.01040931003,-0.525542842355478,0.414230599472186,-1.26872047363262,0.204540777660803,0.288297654660405
"SAOUHSC_01636",1.96765824316199,-1.46780504330652,1.83980726095019,-0.797803701757573,0.424984412807926,0.516301775231528
"SAOUHSC_01637",36.0895030647648,0.147316728000055,0.473671569591907,0.311010281083529,0.75579280579303,0.813202521950238
"SAOUHSC_01638",19.4538909597637,0.757549242304587,0.635491937130236,1.19206743318497,0.233234805383559,0.320156848833205
"SAOUHSC_01639",22.567249631714,0.855352226449918,0.552150665986672,1.54912830707437,0.121350879377545,0.184030405343054
"SAOUHSC_01640",23.5120982114179,0.589645841279965,0.457299419571352,1.28940868071223,0.197256045126496,0.279114159496205
"SAOUHSC_01641",53.6701064918343,1.65752179278305,0.535634789051488,3.09449988436751,0.00197145011550174,0.00485209949868866
"SAOUHSC_01643",96.1447726833903,1.6237773437587,0.376736402130906,4.31011533415472,1.63169424177074e-05,6.29739386352967e-05
"SAOUHSC_01644",3430.01324264105,-0.51242382350722,0.227379362065587,-2.25360744639355,0.0242208744703058,0.0451050270730239
"SAOUHSC_01645",1260.32315632423,-0.626212162472582,0.260349097156375,-2.40527879417403,0.0161601320924435,0.0315733175070999
"SAOUHSC_01646",4083.77259127993,-1.39040882156128,0.474363099471226,-2.93110662088002,0.00337756835841615,0.00781447831317307
"SAOUHSC_01647",235.765685091689,-1.00002925870324,0.322400099449859,-3.10182676869417,0.00192330471889292,0.00474676595589606
"SAOUHSC_01649",2389.58464142492,-1.33841165786564,0.205419877636623,-6.51549243074337,7.24515770180932e-11,6.79361090137966e-10
"SAOUHSC_01650",722.333191330764,-1.69919301254568,0.280700436369604,-6.05340353054642,1.41817015188328e-09,1.10426523814771e-08
"SAOUHSC_01651",3531.15001433389,0.417027150689641,0.496448371755953,0.840021187328308,0.400896507153892,0.494024710111437
"SAOUHSC_01652",5507.94073600498,-0.545355862019454,0.237063049432147,-2.30046759006004,0.0214217434015586,0.0405733304966931
"SAOUHSC_01653",28722.1965386257,-0.884465469672998,0.251092078794854,-3.52247459943019,0.000427538009147563,0.00123084726309185
"SAOUHSC_01655",1048.51331251855,2.21030287917904,0.488569666584636,4.52402805649038,6.06736761025488e-06,2.5646666581125e-05
"SAOUHSC_01656",2207.11529673054,2.11205659257598,0.450890181367032,4.68419291405402,2.81065200281465e-06,1.28825581471522e-05
"SAOUHSC_01657",2121.57971106788,2.04465557927966,0.455203275505776,4.49174179822816,7.064303672737e-06,2.9121115604487e-05
"SAOUHSC_01658",8980.42884668655,0.763213238338479,0.257714112330721,2.96147242941457,0.00306171904048757,0.00716463778982284
"SAOUHSC_01659",8548.77427638186,0.787880045150125,0.198820239403716,3.96277585980715,7.4083328204869e-05,0.000252281205894586
"SAOUHSC_01660",5754.22430214133,0.536496152433704,0.217293275606143,2.46899565086467,0.0135492865202653,0.0271291353409522
"SAOUHSC_01661",2923.29599958943,0.847765142265878,0.262042988108963,3.23521399440523,0.00121551593205866,0.00314875382010916
"SAOUHSC_01662",18851.1532217648,0.928980761983085,0.275936548825795,3.3666463030585,0.00076088209593124,0.00208031727049784
"SAOUHSC_01663",13662.6501196162,1.48733522043277,0.27840115363971,5.34241759054487,9.17150708235729e-08,5.4884771596219e-07
"SAOUHSC_01664",1700.05748992669,-0.0610266496947376,0.211131497743346,-0.289045691178311,0.772546412582981,0.825794178424793
"SAOUHSC_01665",790.104059035845,0.126838014292786,0.403911009746087,0.314024652045314,0.753502315504455,0.811065750278239
"SAOUHSC_01666",33794.942307428,-1.10173381173669,0.247630133629201,-4.44911043575343,8.62266740237207e-06,3.50032977020074e-05
"SAOUHSC_01667",2740.90856777229,0.982106473637454,0.2245044073042,4.37455320111696,1.21681445781194e-05,4.77227820493845e-05
"SAOUHSC_01668",3134.25188855154,1.21438930492652,0.338287713942678,3.58981202944986,0.000330916501353814,0.000976974105438144
"SAOUHSC_01670",1100.4320194787,1.11258408688084,0.366717537441153,3.03389931838035,0.00241414983106911,0.00580748057826291
"SAOUHSC_01671",587.986713993191,0.893905363940727,0.442411895719009,2.02052741481544,0.0433287094319747,0.075120021625878
"SAOUHSC_01672",1520.87411288775,0.66970135223681,0.288731852333638,2.31945781812445,0.0203702257689548,0.0388302872030971
"SAOUHSC_01673",3000.24031536333,0.0338731671934701,0.234601192073503,0.144386168263192,0.885195538488112,0.909442792821699
"SAOUHSC_01675",25003.8586809663,-0.355989272618848,0.407128389588138,-0.874390687858875,0.381905526905391,0.474575090130218
"SAOUHSC_01676",21984.6433154178,-0.115768405261713,0.349367086520307,-0.331366089504209,0.740367975993998,0.802768697097727
"SAOUHSC_01677",11215.3743060289,0.0691910907051553,0.246507688248982,0.280685325462424,0.778951765054462,0.830071448715499
"SAOUHSC_01678",19373.5129211263,0.443037341623997,0.434972765125357,1.01854041711397,0.308421203518342,0.400842198618518
"SAOUHSC_01679",8359.34322173325,0.18447645249153,0.261261235959068,0.70609959343694,0.480126204538142,0.569014723046316
"SAOUHSC_01680",2121.59128058297,0.763540587856606,0.302863921281882,2.52106815702872,0.0116999187538597,0.0237522524903936
"SAOUHSC_01681",18330.9946279652,2.7077450434441,0.394021834505218,6.8720685158077,6.327754706301e-12,6.8221906003561e-11
"SAOUHSC_01682",16635.8983481983,2.57110152398757,0.400097110712473,6.42619367935219,1.30838681429126e-10,1.16920606928108e-09
"SAOUHSC_01683",269410.642045905,3.7338805753587,0.603573489696872,6.1862898869762,6.15966907155482e-10,5.07838970202801e-09
"SAOUHSC_01684",74636.4251275943,4.09052207473489,0.892983233694648,4.58073782394623,NA,NA
"SAOUHSC_01685",54875.4455798089,3.84261975823521,0.880263615430147,4.36530567761509,1.26945111203667e-05,4.94955828895119e-05
"SAOUHSC_01686",985.723988459081,0.929002418067702,0.231385078887855,4.01496251414708,5.9455243620183e-05,0.000206157960625713
"SAOUHSC_01687",579.651388238229,-1.09637096629076,0.702093847740769,-1.56157324240729,0.118388557057247,0.180102628386358
"SAOUHSC_01688",8985.85573543056,0.274203977102268,0.242927736825447,1.12874709444683,0.259004536436715,0.349229914192897
"SAOUHSC_01689",5833.5194824976,0.346493509155723,0.52260355666643,0.663014066276025,0.507321545297339,0.593738841335293
"SAOUHSC_01690",2090.83542663906,2.31427624658765,0.428334521196588,5.40296458039976,6.554840689698e-08,4.02201399923174e-07
"SAOUHSC_01691",752.130906162896,0.0887637322269596,0.269166094564485,0.329773080709072,0.741571429060413,0.803492803217385
"SAOUHSC_01692",1636.27122211759,-0.781187614374312,0.295669812648583,-2.64209459659241,0.00823950394421581,0.0173042578891535
