"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAOUHSC_00732",4894.31544574741,-0.780121341857351,0.198991651634584,-3.92037221385506,8.84123076768459e-05,0.000295781376059599
"SAOUHSC_00733",2394.76563641027,-3.29604691384971,0.223724888649109,-14.7325893589749,3.98153028512251e-49,1.51468787846875e-46
"SAOUHSC_00734",2079.89685646973,-1.19764441698037,0.333598075137373,-3.59008191665133,0.000330574057255728,0.000975963098084262
"SAOUHSC_00735",312.238031498611,-1.1317649219046,0.285205290263119,-3.96824659479659,7.24033923398925e-05,0.000246876099617329
"SAOUHSC_00736",9815.95675112298,-0.649659954097362,0.283261017244147,-2.29350286325284,0.0218190707062369,0.0412378887797792
"SAOUHSC_00737",11.2454994423209,-0.5217052362022,0.589440029297047,-0.88508620092255,0.376110141284767,0.469789091447167
"SAOUHSC_00738",16676.6339750326,-2.5461936435379,0.285486788661752,-8.91877923834388,4.71456101337075e-19,1.15182348427581e-17
"SAOUHSC_00739",1607.28767119088,0.519772285821274,0.330898300410373,1.57079164558012,0.116231053271217,0.177580777315691
"SAOUHSC_00740",1936.22024245155,0.886715064250027,0.414510698681077,2.1391849886419,0.0324206894398139,0.0583353351204218
"SAOUHSC_00741",4852.31929217142,-1.42243374918241,0.182940917718407,-7.77537232743033,7.52258158290713e-15,1.19955896738214e-13
"SAOUHSC_00742",41228.9100871235,-1.22177429618244,0.231335922710887,-5.28138596835804,1.28210270972369e-07,7.47098362361969e-07
"SAOUHSC_00743",21075.9985816357,-1.29693279968181,0.288394737228185,-4.49707512746893,6.88946495935977e-06,2.86208670995385e-05
"SAOUHSC_00744",21.4686034918019,-0.0390015848811547,0.812794487862432,-0.0479845587827804,0.961728548737033,0.969739918700007
"SAOUHSC_00745",4.46149762035263,-0.587490897830441,1.43511876605895,-0.409367441723154,0.682270029243375,0.75108932942336
"SAOUHSC_00746",402.200517900775,1.03255397918939,0.281038588158459,3.67406478218997,0.000238722165127803,0.000726533857983244
"SAOUHSC_00747",259.677194992355,2.17794333939001,0.640592952642697,3.39988651202787,0.000674138269428741,0.00185649453101214
"SAOUHSC_00748",302.274909719407,2.30458238585379,0.29957626942676,7.69280687773973,1.43941700144923e-14,2.20296981313752e-13
"SAOUHSC_00749",789.205905147403,1.48694395024592,0.233901685519674,6.35713225812067,2.05555004442851e-10,1.78886593735723e-09
"SAOUHSC_00751",904.080030353534,0.0500748180375153,0.247441485432122,0.202370342022748,0.839627212343595,0.875803864657655
"SAOUHSC_00752",1517.23590425094,-0.32664591165873,0.274451807066277,-1.19017584599051,0.233977284593871,0.320197822455483
"SAOUHSC_00753",192.742282550918,-0.324050235868814,0.475898646644006,-0.680922793443491,0.495920344556609,0.581777919627423
"SAOUHSC_00754",993.252666372762,0.763154461153048,0.408355098359732,1.86885008713853,0.0616436741504942,0.102278569634122
"SAOUHSC_00755",4591.19653708081,1.61548191784123,0.377506140148479,4.27935269398753,1.87437642303072e-05,7.12268903581911e-05
"SAOUHSC_00756",3581.11237017429,0.0499677535252307,0.369205390316544,0.135338634905601,0.892344139829886,0.91326381413028
"SAOUHSC_00757",6010.34205688146,0.254207079162035,0.320018603830323,0.794350941224712,0.426991155748271,0.518266840363558
"SAOUHSC_00758",348.600714352822,-0.0705676579694302,0.22895722398159,-0.308213284308096,0.757920044774434,0.815161986766687
"SAOUHSC_00759",272.850755411419,-0.218891227872435,0.305946245110598,-0.715456493977584,0.474327014695603,0.562893422519782
"SAOUHSC_00760",11689.9201155166,3.29972713277344,0.403060997325744,8.18666939909018,2.68554566872824e-16,4.89836172316665e-15
"SAOUHSC_00762",2467.54921654196,-0.473721664575943,0.230211888294728,-2.05776368929072,0.039612823241939,0.0699065263706318
"SAOUHSC_00763",1789.913540007,-0.838885211253103,0.373172597318649,-2.24798181131393,0.0245773497522903,0.04564120110903
"SAOUHSC_00764",2629.38716497557,0.960460444549681,0.375485277783652,2.55791771709111,0.0105301005027909,0.0216203991048051
"SAOUHSC_00765",329.917749084885,2.43237970126939,0.487348961351883,4.99104316242326,6.00540748901598e-07,3.12059615047312e-06
"SAOUHSC_00766",365.088026406916,0.995786235334868,0.214436883070256,4.64372649460969,3.42180483280715e-06,1.53405156056657e-05
"SAOUHSC_00767",23592.9055977225,-1.27426195429049,0.289583906973061,-4.40032033413042,1.080911922225e-05,4.27707050354411e-05
"SAOUHSC_00769",33687.5552480287,-0.463615002413702,0.340019728632005,-1.36349441921784,0.17272674210804,0.249306945384125
"SAOUHSC_00770",83.309557022783,-0.518059998473401,0.43804539729591,-1.18266280543393,0.236942810681535,0.323744845995346
"SAOUHSC_00771",3813.98666601859,-0.880584193594073,0.429998949483646,-2.04787522074531,0.0405722274244035,0.0711354667069869
"SAOUHSC_00772",4.11579410413622,1.49926179968959,1.00381579784816,1.49356266648075,0.135289963502886,0.201610057531162
"SAOUHSC_00773",611.605470668101,1.77149429989666,0.294345679196103,6.01841448712564,1.7613371801564e-09,1.36350026475479e-08
"SAOUHSC_00774",758.520068865226,-1.73418402213302,0.449355410649965,-3.85927037047273,0.000113726062073766,0.000369783276315553
"SAOUHSC_00775",181.394793457145,-1.32831967033015,0.535392470696643,-2.48102045327938,0.0131006855599005,0.026327818042974
"SAOUHSC_00776",2848.88425256411,1.35908515454452,0.208161858806773,6.52898260197655,6.62179415976718e-11,6.23103810864311e-10
"SAOUHSC_00778",0,NA,NA,NA,NA,NA
"SAOUHSC_00779",4278.1156457588,1.33617766470378,0.205384442217526,6.50573943321674,7.73121352031759e-11,7.17359637791141e-10
"SAOUHSC_00780",19716.1737397613,0.928653195774366,0.395149798688691,2.35012949229915,0.018766880932774,0.0361884170340168
"SAOUHSC_00781",3313.31734182979,-1.8927862478424,0.294606349484393,-6.42479787402775,1.32044852947177e-10,1.18795757904842e-09
"SAOUHSC_00782",1591.95736779901,-2.2974059788541,0.330960916384405,-6.94162321023339,3.87619943230822e-12,4.28311995362522e-11
"SAOUHSC_00783",810.974452291419,-1.70939091952266,0.244077101507097,-7.00348745936313,2.4966826912544e-12,2.87821039255864e-11
"SAOUHSC_00784",2170.94319067035,-0.728970050096615,0.376486337475446,-1.93624569482328,0.052837616379517,0.0892808200625975
"SAOUHSC_00785",11182.3548944254,-1.5252026093159,0.459345708569487,-3.3203806650676,0.000898947819150574,0.00240351209076102
"SAOUHSC_00786",167.564027870235,-0.715155870654324,0.653855999849012,-1.09375133182148,0.274064054338069,0.364916288351138
"SAOUHSC_00787",3356.53099153541,-0.575484439709219,0.291075995321911,-1.97709343593508,0.0480310696196382,0.0823610678667717
"SAOUHSC_00788",21266.9200527046,-1.93054659733728,0.52897127337176,-3.64962464791636,0.000262623779639709,0.000796545700661212
"SAOUHSC_00789",18145.337366258,-0.950648710823737,0.301199314173443,-3.15621140583446,0.00159832968715223,0.0040230169724824
"SAOUHSC_T0005",58.6742964354127,-1.84211301728941,0.430264413802212,-4.28135109062543,1.85762009446708e-05,7.07702762741894e-05
"SAOUHSC_00790",9746.27197183958,0.902140811981576,0.319608277495007,2.82264533025328,0.00476292295453693,0.0106764847036463
"SAOUHSC_00792",6948.98891119723,-2.45799508957531,0.340028110698564,-7.2287996557859,4.87281649023717e-13,6.39227109039486e-12
"SAOUHSC_00793",19177.9516260057,-2.70828760123228,0.490603771249635,-5.52031549682935,3.38391536626518e-08,2.166193899126e-07
"SAOUHSC_00794",53066.6497625309,-1.57199723987992,0.434320286416677,-3.61944235405062,0.000295238570187154,0.000883393609447631
"SAOUHSC_00795",138502.996270942,-2.56929477645621,0.384795534781828,-6.67703895761929,2.43818154439231e-11,2.4317893081336e-10
"SAOUHSC_00796",35552.4711630394,-2.70903819059096,0.308467491101209,-8.78224859585646,1.60238440679989e-18,3.77624794451793e-17
"SAOUHSC_00797",36213.7899630292,-2.66747194701585,0.304605424533906,-8.75713868555526,2.00269189260322e-18,4.63753783478468e-17
"SAOUHSC_00798",95598.7188571272,-3.1566468811764,0.533560853502369,-5.91618905408019,3.29486474607787e-09,2.47859458158344e-08
"SAOUHSC_00799",110195.939819935,-2.89379703016312,0.589329636366813,-4.91031988142193,9.09279428109973e-07,4.53447774729749e-06
"SAOUHSC_00800",3231.96011839724,0.105827454675061,0.547153026941445,0.193414729452618,0.846634180796375,0.880010469734873
"SAOUHSC_00801",9546.6899391131,-0.675574306057434,0.522169907431036,-1.29378253408189,0.195740547317176,0.277411962483044
"SAOUHSC_00802",10463.2120057738,1.00742971866333,0.237270360571598,4.24591472881978,2.17703419552337e-05,8.15631337940238e-05
"SAOUHSC_00803",48438.6854230692,0.750136905633293,0.261893682311709,2.86428026446423,0.00417958026316977,0.00944039206176513
"SAOUHSC_00804",11195.1894558077,0.460350630939484,0.317301670570626,1.4508295216713,0.146827336954431,0.215427657470882
"SAOUHSC_00806",594.161101187155,2.02499858267589,0.369960443419799,5.47355431828719,4.41097593936962e-08,2.77038418078804e-07
"SAOUHSC_00807",361.081863811357,1.88767294847911,0.296665523600809,6.36296703967243,1.97893169497303e-10,1.72783446023383e-09
"SAOUHSC_00808",994.517227408459,1.6609414579648,0.335288314567028,4.95377078711987,7.27889438973714e-07,3.69917858012786e-06
"SAOUHSC_00809",5.20942164363141,1.27257619277205,0.874783441905743,1.45473283079033,0.145743239865112,0.214191085960703
"SAOUHSC_00810",300.184132139304,-1.55233878035567,0.320088683632939,-4.84971465637881,1.23639205243293e-06,6.01921761540932e-06
"SAOUHSC_00811",1080.21931170552,-1.24343029273737,0.299687872820357,-4.14908444921536,3.33807658573928e-05,0.000120614626157717
"SAOUHSC_00812",151024.74523098,-1.27584880913719,0.718431047798773,-1.77588206000606,0.0757523584784478,0.122780602938592
"SAOUHSC_00816",679.192248789038,-0.997708380911222,0.339593488623186,-2.93794909012016,0.00330391272905877,0.00764406567982927
"SAOUHSC_00817",495.58755356296,-1.26988605589745,0.368418560130647,-3.44685689951973,0.000567148903497316,0.00158910384131229
"SAOUHSC_00818",88.1454740873989,2.36713906310974,0.395461840277907,5.98575847785024,2.1538377683215e-09,1.6481810278851e-08
"SAOUHSC_00819",42858.5285038608,-0.511422807653047,0.311883538900448,-1.63978775364701,0.10104930535604,0.157273115232691
"SAOUHSC_00820",1457.37502129108,-0.198526378806045,0.330832358774896,-0.600081502127567,0.548451919800085,0.630624983777041
"SAOUHSC_00821",837.031815691451,-0.474255050917999,0.296200130857768,-1.6011304571156,0.1093480276212,0.168417465329818
"SAOUHSC_00822",538.708835539631,-1.60442331006553,0.36002124404118,-4.45646843518492,8.33208625406944e-06,3.38753369383006e-05
"SAOUHSC_00823",957.636703871166,-0.63304144653727,0.331755004978246,-1.90815944609119,0.0563706113459735,0.0947695315747016
"SAOUHSC_00824",1025.24666370976,-1.03104304801239,0.230337110145604,-4.47623505982441,7.59708398754719e-06,3.1220732498207e-05
"SAOUHSC_00825",444.608089873648,1.51876348420259,0.317641800206791,4.78137160541794,1.74103186508331e-06,8.26447033282861e-06
"SAOUHSC_00826",5305.1520412099,-1.14707289849007,0.43617375102831,-2.62985311652929,0.00854217668866131,0.0178414247230628
"SAOUHSC_00827",3316.78449960892,2.23562054772624,0.377193127544584,5.92699173041531,3.08534507247069e-09,2.32755635353809e-08
"SAOUHSC_00828",2175.04216968835,-1.3338788361963,0.336691302764459,-3.9617264397514,7.440976634808e-05,0.000251782983208306
"SAOUHSC_00830",4892.0652062319,0.911644870986023,0.407646928807392,2.23635898264491,0.0253282656836488,0.0469048480636696
"SAOUHSC_00831",4680.54591798676,-1.83149875785048,0.512362994908373,-3.57461170313053,0.000350748045343644,0.00102868066602437
"SAOUHSC_00832",364.293575676779,0.826571492472493,0.387351375025139,2.13390617864426,0.0328504616149237,0.0590687233494543
"SAOUHSC_00833",5019.35048973861,0.633292020076984,0.299467701739551,2.11472561614595,0.034453339789267,0.061700903738277
"SAOUHSC_00834",1556.87103384901,-1.03681672335143,0.423119528575228,-2.45041094378863,0.0142693256006787,0.0283364758199906
"SAOUHSC_00835",1097.34794494403,-2.6714966583402,0.598150721877207,-4.46626002549341,7.95988556027892e-06,3.24612178361757e-05
"SAOUHSC_00836",5048.34889306014,-1.26955198931562,0.379645198869178,-3.34404858298522,0.000825652771902179,0.00222541835179707
"SAOUHSC_00837",49.1462515323928,-0.338157671282782,0.476441039780416,-0.709757646903452,0.477854437249628,0.565818748953206
"SAOUHSC_00838",878.594355600618,0.878262025622809,0.328240635325444,2.67566514046023,0.0074581120239188,0.0158254600156938
"SAOUHSC_00839",134.856977820825,0.19938676482507,0.427418582864961,0.466490631943498,0.640864351589815,0.716165240572252
"SAOUHSC_00840",853.541947533192,-0.138203228555211,0.280479071711216,-0.492739895750605,0.622196384134035,0.699117709261154
"SAOUHSC_00841",575.265260651421,-0.469707474177292,0.264564526012983,-1.77539854362123,0.0758321043226414,0.12283509355912
"SAOUHSC_00842",20920.2575333328,-1.54281186443484,0.343094771466465,-4.49675131404806,6.89996120086508e-06,2.86208670995385e-05
"SAOUHSC_00843",8376.75613959826,-0.997422768242449,0.331008943578642,-3.01328041913006,0.00258439990790587,0.00616689691286141
"SAOUHSC_00844",13445.6656880674,-0.247220436155734,0.356158623260928,-0.694130143171112,0.487600596566601,0.574803182229685
"SAOUHSC_00845",52679.2816040767,-0.385512369899548,0.498911627852359,-0.772706724754132,0.439695965929307,0.530303603835936
"SAOUHSC_00846",538.959399694164,1.54482574643186,0.318805224429523,4.84567261780671,1.26183444762073e-06,6.12070151915119e-06
"SAOUHSC_00847",31776.1436155875,1.25793685461314,0.287633036916023,4.3734087992834,1.22321358939554e-05,4.77627241724388e-05
"SAOUHSC_00848",54928.5484203713,1.56116804183367,0.2792259032359,5.59105736158992,2.25691000676377e-08,1.51389202720703e-07
"SAOUHSC_00849",67564.3096053265,1.07104778534121,0.440389891907422,2.432044433859,0.0150138653283736,0.0295505715960524
"SAOUHSC_00850",29247.8189662372,1.27381012972904,0.39633842187257,3.21394560666286,0.0013092447246088,0.00336661332991049
"SAOUHSC_00851",66534.0238145487,1.48966615705093,0.185102226586933,8.04780247390114,8.42938478495723e-16,1.46715370472818e-14
"SAOUHSC_00852",26.8408432834523,1.81872023169239,0.47753495050904,3.80855941487357,0.000139778762087787,0.000446855754429505
"SAOUHSC_00853",92.0171666358014,-1.0253746826704,0.490898131356607,-2.08877283732321,0.036728176625318,0.0651179323257135
"SAOUHSC_00854",2878.84310645344,-1.75922494372941,0.258421614437675,-6.8075766323087,9.92564432873582e-12,1.03654866068327e-10
"SAOUHSC_00855",2615.60542603995,-2.42842965565916,0.581277164215565,-4.17774825015935,2.94409255045304e-05,0.000106813603022567
"SAOUHSC_00857",60.8902583771785,-1.07094687611756,0.655244784472929,-1.63442258755103,0.102170148632506,0.1588319356733
"SAOUHSC_00858",720.052003365677,-0.364164219276708,0.363748107164404,-1.00114395677698,0.316757216414426,0.409080730994965
"SAOUHSC_00859",567.195323508771,-0.768428785964443,0.259115045004437,-2.96558922679031,0.0030210369701711,0.0070694388853828
"SAOUHSC_00860",1491.21319720322,-0.377306695634847,0.251445067688451,-1.50055317888495,0.133471169180188,0.199569749313218
"SAOUHSC_00861",10242.6823586996,-0.705894252114265,0.266633293224776,-2.64743477296807,0.00811050043436583,0.017073725420329
"SAOUHSC_00862",632.316740573582,-0.510585933418871,0.308362603999349,-1.65579719069939,0.0977628969035164,0.153142702620038
"SAOUHSC_00863",534.74262241087,0.46509972691225,0.467155206577093,0.995600006944365,0.319444531401327,0.41175255911023
"SAOUHSC_00864",349.257588193397,-0.984050962763466,0.487013508103003,-2.02058248157532,0.0433230039140501,0.0752080569902969
"SAOUHSC_00865",958.291245556859,-0.930236456218204,0.210222728008826,-4.42500420877018,9.64404029763669e-06,3.85616806495593e-05
"SAOUHSC_00866",1787.08283910874,-0.538830436695697,0.223535311235302,-2.41049359816133,0.0159309509061196,0.0311942075463209
"SAOUHSC_00867",16.2761832208698,-4.63283602845831,1.29756539500289,-3.57040658320577,0.000356427553385605,0.00104304019194051
"SAOUHSC_00868",1297.4143960296,-2.79079609785112,0.624031010161609,-4.47220739419403,7.74162903793444e-06,3.16681384454983e-05
"SAOUHSC_00869",15833.0873652125,-1.2720533753574,0.370494892610476,-3.43338977332351,0.000596084516850235,0.00166043207988721
"SAOUHSC_00870",6154.11345328508,-0.378332997487956,0.502879213557478,-0.752333735991084,0.451850384852139,0.543240440117944
"SAOUHSC_00871",1657.4931294944,-0.526696349991936,0.524091390868471,-1.00497042914433,0.314911089082762,0.407289087045846
"SAOUHSC_00872",9041.26267341397,-0.0542673051490587,0.450332097993475,-0.120505079231205,0.904083056322908,0.923149225072049
"SAOUHSC_00873",4096.13513597032,0.295757381033829,0.25657282191881,1.15272295335871,0.24902411706206,0.337653372574473
"SAOUHSC_00874",489.062248399701,1.52116553287936,0.334052487740548,4.55367221830368,5.27174760018343e-06,2.2533970881683e-05
"SAOUHSC_00875",7645.14890683265,-0.0340265258207311,0.422258725272763,-0.0805821734026959,0.935774243657882,0.947876306907927
"SAOUHSC_00876",1156.50711277048,-1.04629242304738,0.280111907148303,-3.73526578608966,0.000187517032737725,0.000581324631176441
"SAOUHSC_00877",1710.20141126234,-0.955707733995428,0.33941077486691,-2.81578489772513,0.00486582331158768,0.0108523345718241
"SAOUHSC_00878",15286.5478086492,-0.686278154230309,0.276565399303354,-2.48143171907617,0.0130855778235859,0.026327818042974
"SAOUHSC_00879",1510.89196667946,-0.628267123288746,0.254514446058978,-2.46849297954254,0.0135683313560128,0.0271672679707235
"SAOUHSC_00880",5219.50381805098,0.252331866856583,0.339754443328302,0.742688938471826,0.457670028263542,0.548181017655649
