"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAOUHSC_01739",3716.80565694924,-0.898220975968789,0.308193507937616,-2.91447078810825,0.00356292151588147,0.00820150013301088
"SAOUHSC_01741",2207.44547279289,-1.15690857655372,0.223867565525542,-5.16782578055832,2.36832914958477e-07,1.33519573454345e-06
"SAOUHSC_01742",10953.2015899115,-1.3042460742378,0.199130717397589,-6.54969806407975,5.76535295461738e-11,5.47914436151316e-10
"SAOUHSC_01743",2716.30485496999,0.792601513108084,0.259602714972306,3.05313260376587,0.00226465841556744,0.00547841458529542
"SAOUHSC_01744",4197.38957927486,1.30236474920748,0.337135328471869,3.86303255464416,0.000111988076883167,0.000365644506240623
"SAOUHSC_01746",9182.97645044989,-0.0659791050254214,0.257347240874992,-0.256381629743103,0.797656171272723,0.842339139812742
"SAOUHSC_01747",2957.57278592993,0.0180608573298171,0.364460484546299,0.0495550494378021,0.960476967942962,0.969218510313319
"SAOUHSC_01748",5525.55593052702,0.323148202019626,0.22813340070421,1.41648790147397,0.156632703943824,0.228383356270968
"SAOUHSC_01749",4239.24302327129,0.631551618689635,0.264147199097524,2.3909078757881,0.0168067694206598,0.0327399805478592
"SAOUHSC_01750",5813.46028509763,0.010563953225802,0.406646003552256,0.0259782541412446,0.979274683278309,0.981857547929005
"SAOUHSC_01751",2719.56974354941,0.505652977505237,0.305887530198949,1.65306829335724,0.098316965356267,0.153714127387207
"SAOUHSC_01752",1699.73266846516,0.365237650829619,0.340149248477289,1.07375704184161,0.282931588119485,0.374648071078792
"SAOUHSC_01753",9515.39826182906,-0.0902612766380609,0.294588803403152,-0.306397512720591,0.759302001916641,0.815376362833003
"SAOUHSC_01755",37200.4568550251,0.720553754279375,0.433989272893288,1.6603031440746,0.0968534835528972,0.15187219783987
"SAOUHSC_01756",18556.0974439102,1.24566319363254,0.210593948622785,5.91499994078068,3.31875702289586e-09,2.48766547547208e-08
"SAOUHSC_01757",52461.9935742462,0.735495198199632,0.302893835153552,2.42822769181411,0.0151728143374021,0.0298409896170193
"SAOUHSC_01758",2064.17913773351,2.15966718439741,0.424543176067882,5.08703780001894,3.63699365957131e-07,1.98320494428673e-06
"SAOUHSC_01759",6544.3924344678,2.0677863224621,0.407472318237772,5.07466698941617,3.8817520865614e-07,2.10373570312421e-06
"SAOUHSC_01760",12360.7841806053,3.94547828651619,0.39175579683442,10.0712697001489,7.401630997567e-24,2.89643236537144e-22
"SAOUHSC_01761",20176.272998603,3.79762205567226,0.531907938617483,7.13962281808186,9.35873654027677e-13,1.20307236394572e-11
"SAOUHSC_01761a",533.119918578138,2.09268936338724,0.274506225413755,7.623467774667,2.46949971122565e-14,3.65074373976191e-13
"SAOUHSC_01762",1207.96271551239,1.18522789596188,0.449469893567608,2.63694612903724,0.0083656115746431,0.0175420743893816
"SAOUHSC_01763",665.042250591351,3.67821552404415,0.408059307278559,9.0139238547823,1.9881275365814e-19,5.18667389690501e-18
"SAOUHSC_01764",73.1698013371955,1.96529317896108,0.396852216504491,4.95220411333858,7.33775776735859e-07,3.73341747972107e-06
"SAOUHSC_01765",128.008766199557,3.60615356240396,0.620621696608922,5.81055026291861,6.2267833790785e-09,4.47823528965619e-08
"SAOUHSC_01766",19288.1004112073,-1.46215875928649,0.206058969279049,-7.09582681308285,1.2858041564275e-12,1.57854343089423e-11
"SAOUHSC_01767",26017.9803826954,-1.53454367789099,0.238034340088147,-6.44673233837914,1.14287361760002e-10,1.04508133898064e-09
"SAOUHSC_01768",2214.54800993856,-0.37100913054679,0.198435326064262,-1.86967279418102,0.0615292697292685,0.102139355427064
"SAOUHSC_01769",4651.92467939676,-0.436130993793025,0.312576704697314,-1.39527670245086,0.162932414741396,0.23653199979643
"SAOUHSC_01770",299.465824198489,-0.00603666579562334,0.5946949886277,-0.0101508603755908,0.99190092431577,0.993020451318384
"SAOUHSC_01771",7542.67347476032,0.415780664922266,0.233868850084545,1.77783687212709,0.0754306507120212,0.122093042302122
"SAOUHSC_01772",2697.48718313071,0.566893996467638,0.212610554472973,2.66634926884451,0.00766799831967185,0.0162069448202119
"SAOUHSC_01773",1134.79295153196,1.34305666862796,0.370168960816965,3.62822605564719,0.000285375340511277,0.000857691878487797
"SAOUHSC_01774",4786.68607394484,0.697170346921203,0.187983591975793,3.70867659030038,0.000208345334072844,0.000642418231712441
"SAOUHSC_01775",3278.49382117972,-0.327287670289149,0.306650565593981,-1.06729844001818,0.285837092317775,0.377413752048047
"SAOUHSC_01776",28592.4783681552,-0.739773096087759,0.213377233906569,-3.46697294057004,0.000526354874578258,0.00148844880048113
"SAOUHSC_01777",914.16523791614,-0.473615673570147,0.215050121765094,-2.20235017624167,0.0276405824105718,0.0507602414040936
"SAOUHSC_01778",21942.5935389684,0.664673421901818,0.285036932037434,2.33188526536107,0.019706727828478,0.0377534937016415
"SAOUHSC_01779",31300.2976697731,1.46708031702418,0.246599179482138,5.9492506021515,2.6937294418916e-09,2.04800401282102e-08
"SAOUHSC_01780",64.4908389174757,-1.03193742105122,0.65385182441651,-1.5782435446626,0.114509670075318,0.17528899486166
"SAOUHSC_01781",2638.64905004524,0.820302498535725,0.320445631184002,2.559880424972,0.0104708183864797,0.021482534870025
"SAOUHSC_01782",1986.58120738558,-0.326013699033456,0.428769805391559,-0.760346682378288,0.447047384584092,0.538277416460756
"SAOUHSC_01783",1.41203513459618,3.76440505519829,1.94053110467771,1.93988390401168,0.0523938006545628,0.0886331236756464
"SAOUHSC_01784",17098.9929025108,1.8129451717009,0.18770333508963,9.65856664632622,4.52145679870264e-22,1.43233292158901e-20
"SAOUHSC_01785",13388.6299609164,2.06055259541724,0.329872900521981,6.24650461482797,4.19739623791478e-10,3.53457955350988e-09
"SAOUHSC_01786",22352.3497986077,1.68172997794667,0.232697341053639,7.22711299721733,4.93369583768425e-13,6.56428231203889e-12
"SAOUHSC_01787",17221.3585479985,-2.60964489405697,0.303883493086973,-8.5876493900578,8.87666637767347e-18,1.92039099438936e-16
"SAOUHSC_01788",22341.9174850579,-3.19010947036457,0.425673126844613,-7.49427029611171,6.66682108889696e-14,9.38646080293905e-13
"SAOUHSC_01789",8482.6000468673,-1.09770871996535,0.521457563140307,-2.10507776194627,0.0352845396500953,0.0629304021507397
"SAOUHSC_01791",6610.68171469313,-0.384091786674026,0.20441713113045,-1.87896085103022,0.0602498389570175,0.100449920956775
"SAOUHSC_01792",6721.04780078435,-0.720214689037555,0.214550924105342,-3.35684729413675,0.000788366414857624,0.00213629636449708
"SAOUHSC_01793",2837.14515149426,-1.0027686207136,0.239629842792695,-4.1846566730885,2.85597415986174e-05,0.000104248933324994
"SAOUHSC_01794",14485.607002277,0.963564795182041,0.534860138542162,1.8015266529459,0.0716199102446861,0.116920601939331
"SAOUHSC_01795",3508.90119279285,-0.124887368320912,0.284526905484754,-0.438929907553521,0.660712325265557,0.732870153202021
"SAOUHSC_01796",2675.52138425751,0.0645503587368538,0.25183740722616,0.256317595737018,0.79770561154758,0.842339139812742
"SAOUHSC_01797",6226.9968220274,-0.232554364736879,0.245055998911771,-0.94898458217547,0.342628453652966,0.436027888651623
"SAOUHSC_01798",1152.66018389057,1.62096978664526,0.460739878035394,3.51818860038145,0.000434503437004142,0.00124861084866957
"SAOUHSC_01799",3020.7534975969,0.985062147576123,0.339603478283843,2.90062443575092,0.00372419938001987,0.00852848068006272
"SAOUHSC_01800",1293.89903212479,-1.01749824419719,0.203696440892437,-4.99516947738171,5.87841211487468e-07,3.06714796817285e-06
"SAOUHSC_01801",6666.7797007726,1.38948961146224,0.261893277839798,5.3055566103999,1.12329699118097e-07,6.64242954118348e-07
"SAOUHSC_01802",2964.40556028709,1.17857696039982,0.254326383547056,4.63411205696538,3.584727898928e-06,1.60318671244494e-05
"SAOUHSC_01803",12514.7970896837,-1.95921874497351,0.228123231570779,-8.58842271996146,8.81713455793191e-18,1.92039099438936e-16
"SAOUHSC_01805",69.5735942264291,2.08896688396746,0.358566648206014,5.82588172775971,5.68118411172429e-09,4.09691894886134e-08
"SAOUHSC_01806",18241.4129980519,-1.90442207268342,0.377412558667136,-5.04599550001474,4.51166025223906e-07,2.42046934096938e-06
"SAOUHSC_01807",8208.26602358047,-2.19279674594626,0.552560369471953,-3.96842927414751,7.23479222807114e-05,0.000246501691663218
"SAOUHSC_01808",7066.58281043364,0.660246328305136,0.304975074041966,2.1649189868359,0.0303938899002908,0.0550565970215614
"SAOUHSC_01809",4588.16859477301,0.597408821611397,0.203165413146024,2.94050454927587,0.00327678189763007,0.00759539776097006
"SAOUHSC_01810",4396.10181351425,-0.10469912792217,0.392006364896851,-0.267085275387607,0.789403504457074,0.835894439060992
"SAOUHSC_01811",11177.5515124845,0.207915159310851,0.240395954002428,0.864886267215422,0.387101215734706,0.47955136641995
"SAOUHSC_01812",2837.54147654112,0.128168318901146,0.236446247424578,0.542061125085225,0.58777639810735,0.666982087575121
"SAOUHSC_01813",3527.77405837505,-0.151116546962944,0.247159582687737,-0.611412858524954,0.540926292100286,0.623658952893787
"SAOUHSC_01814",5032.87687509764,-0.186673132926076,0.232942144319047,-0.801371230919902,0.42291676498715,0.514107588684699
"SAOUHSC_01815",6726.34520513527,-0.633389632785413,0.251488597061819,-2.51856203496064,0.0117835124266474,0.0239175641245681
"SAOUHSC_01816",2595.12803160752,-1.06386048444022,0.313151482521078,-3.39727110941781,0.000680615001119548,0.0018729229761935
"SAOUHSC_01817",41.1305103990062,0.221159208198339,0.636647968521923,0.34738068623983,0.72830534114071,0.792322368264689
"SAOUHSC_01818",9675.14313313921,0.17550718836944,0.323673153613378,0.542235852464552,0.58765603981289,0.666982087575121
"SAOUHSC_01819",31070.5785398814,-1.97021420175018,0.516234530574914,-3.81650990985825,0.000135352641492954,0.000434467284695718
"SAOUHSC_01820",6185.02058794838,0.593808127330062,0.260301603209009,2.28123115651065,0.0225347720126081,0.0424380950640836
"SAOUHSC_01821",1323.7953450059,-0.057438920257562,0.357069699776804,-0.16086192777899,0.872202148952839,0.899934051323576
"SAOUHSC_01822",4088.5264175097,-0.126686355119493,0.416988804897962,-0.303812365299575,0.761270845621653,0.815844430205082
"SAOUHSC_01823",946.922297327841,0.245281090331194,0.295311867673139,0.830583248359934,0.406209101294207,0.498810530015637
"SAOUHSC_01824",1852.26106587397,0.0623064153618053,0.357810691117354,0.174132346820711,0.861761452439801,0.892275184802456
"SAOUHSC_01825",1086.70460284447,0.595657046112988,0.359605317141592,1.65641890628233,0.0976370149655665,0.152832621350945
"SAOUHSC_01826",0.119087173342736,0.580976926530718,4.0804728567969,0.142379804233467,0.886780013748049,0.908915744406574
"SAOUHSC_01827",16377.3671438838,0.305347435127708,0.278760630235843,1.09537503509506,0.273352366647362,0.363877262455542
"SAOUHSC_01828",890.696486429229,-1.71163172321584,0.339616057040027,-5.03990222998822,4.6576973017721e-07,2.49378923943975e-06
"SAOUHSC_01829",42888.4864895714,0.841121568772756,0.272569794677039,3.0858942744165,0.00202940968108787,0.00497261432907443
"SAOUHSC_01830",781.144301317852,0.0700771017542568,0.229836426533242,0.30489989255085,0.760442397599732,0.815617779344807
"SAOUHSC_01831",977.372464554416,-0.669985170837858,0.272399295310537,-2.45957013241928,0.0139103516503969,0.0277477104510541
"SAOUHSC_01832",7041.69143915654,-4.26801622095436,0.33288536060842,-12.82127941329,1.24626929872351e-37,1.32652904156131e-35
"SAOUHSC_01833",6951.35456806838,-2.65502821593313,0.185230065093916,-14.3336785774327,1.34787707865285e-46,3.58670090629523e-44
"SAOUHSC_01834",2.29352390676731,0.789487358755457,1.20217526042541,0.656715692582196,0.511363742235929,0.597077190912596
"SAOUHSC_01835",3925.20022388942,-1.25734133876454,0.272516160651574,-4.61382303258013,3.95329061439004e-06,1.74687422949885e-05
"SAOUHSC_01836",4294.79486446198,0.775598256158888,0.196555637942595,3.94594764249603,7.94849826059658e-05,0.000268072926127345
"SAOUHSC_01837",1411.41219873151,-0.899040880508427,0.193354364771418,-4.64970564058002,3.3240910603712e-06,1.49668465510115e-05
"SAOUHSC_01838",4317.93649348558,-1.41821306652365,0.33262911394607,-4.26364682784079,2.01117239164344e-05,7.59110600590525e-05
"SAOUHSC_01839",830.098487546102,-0.514325598127619,0.220899128437802,-2.32832787419727,0.019894700277761,0.0380861852080015
"SAOUHSC_01840",472.3629294674,-0.237455299414825,0.429224694919356,-0.553219099985472,0.580113389699904,0.659693047004891
"SAOUHSC_01841",0.238174346685471,1.2388615091027,4.06125165648863,0.305044260707997,0.760332442582646,0.815617779344807
"SAOUHSC_01843",1030.18447592555,1.5659108527629,0.217708797580274,7.19268522984475,6.35292917210944e-13,8.24641196438206e-12
"SAOUHSC_01844",3.74165180694083,0.663850886978724,1.10459352561762,0.600991108116028,0.547845908747517,0.629999119782689
"SAOUHSC_01845",11097.6572863886,-1.06605591811066,0.369250543044697,-2.88708016329611,0.00388835148829012,0.00887384503459692
"SAOUHSC_01846",5794.8760916687,-1.5107720404495,0.371529556682905,-4.06635761078604,4.7753639673607e-05,0.000168307861154263
"SAOUHSC_01847",1458.80497029402,-2.00317339468204,0.311296940252209,-6.43492799209365,1.23531879557181e-10,1.11808956293081e-09
"SAOUHSC_01849",2486.31215826787,-1.52410852433599,0.374529602046044,-4.06939402388978,4.71355736635659e-05,0.000166792236062166
"SAOUHSC_01850",12800.6952635626,0.164649813127873,0.293051627336395,0.561845756068336,0.574221114173178,0.654277740368225
"SAOUHSC_01851",1.23523501594244,-2.52855091535432,1.98676682458874,-1.27269636479747,0.203125808092603,0.28598824091768
"SAOUHSC_01852",11406.3767280359,-2.42589844663101,0.241684680545636,-10.0374522752299,1.04334080181006e-23,3.96618553373796e-22
"SAOUHSC_01853",12.5691053058554,0.175562925232843,0.596230174229693,0.294454948476339,0.768410284073586,0.821510552800247
"SAOUHSC_01854",42728.6571409166,-1.13947194930682,0.4063013198562,-2.80449974838897,0.00503947269513894,0.0111564366404033
"SAOUHSC_01855",25758.2295947151,-0.133645729143389,0.356830440155557,-0.374535673260182,0.708005821235119,0.774035945072577
"SAOUHSC_01856",8194.08921787697,-0.356297278049099,0.200106472162715,-1.78053850132033,0.0749878741940942,0.121672398311271
"SAOUHSC_01857",18757.9052627415,-0.803070614586371,0.285543205377742,-2.81243118190817,0.00491685435129526,0.0109487442918801
"SAOUHSC_01858",1593.20618758372,-1.20119508703464,0.396185748345241,-3.03189877993265,0.00243020680616321,0.00583644432418799
"SAOUHSC_01859",1173.10391897914,-0.233253963099909,0.257428355779158,-0.906092735564889,0.364886770031769,0.459301653289753
"SAOUHSC_01860",2458.93048770375,-1.45713019704581,0.331007678436458,-4.40210391471487,1.07206185218285e-05,4.25784565471426e-05
"SAOUHSC_01861",2497.72996478404,-0.523993505719131,0.354954517641741,-1.47622717749997,0.139882915969725,0.207254142202361
"SAOUHSC_01863",1717.55943744164,-0.540838734792932,0.473943978379657,-1.14114485986715,0.253809645890705,0.342836278028003
"SAOUHSC_01864",1730.7888845272,-0.830509409859833,0.35235376460513,-2.35703288367177,0.0184216154867377,0.0355990695789463
"SAOUHSC_01865",10553.1659795208,0.198727936299459,0.214653280904134,0.925808985832427,0.35454525653107,0.448405383854171
"SAOUHSC_01866",15334.1044292246,-0.591307565353431,0.407203856086002,-1.45211681204842,0.146469128048576,0.215214991572204
"SAOUHSC_01867",3287.23025027112,-0.319511607381212,0.227231800778991,-1.40610427891637,0.159693161969961,0.232336524878112
"SAOUHSC_01868",6753.19106702713,-2.59952235347754,0.516809240331986,-5.02994557877423,4.90619070738326e-07,2.60067200644359e-06
"SAOUHSC_01869",10873.6613570919,-1.32846792018147,0.262449461454308,-5.0618047102099,4.1530631737534e-07,2.23710548691453e-06
"SAOUHSC_01870",3408.04215049492,-0.169789159350146,0.212262391167842,-0.799902226748632,0.423767447552246,0.514906473943619
"SAOUHSC_01871",3599.29278826354,-0.525499607593418,0.25004240858712,-2.10164191971588,0.0355846548459048,0.0633807004986296
"SAOUHSC_01872",1759.7536333207,-0.5213986416097,0.356834254080211,-1.46117878440139,0.143966383680225,0.212123226452424
"SAOUHSC_01873",2382.51626949271,1.84382889878393,0.211787698190132,8.70602454505472,3.14718719278777e-18,6.97888760000687e-17
"SAOUHSC_01874",804.259309230382,-2.01035637245067,0.544299095123021,-3.69347733711793,0.000221208232766416,0.000678151045381835
"SAOUHSC_01875",4209.9178808261,-1.2792200388502,0.364845831571663,-3.50619337855568,0.000454564835579641,0.00130204201020175
"SAOUHSC_01876",1770.38755354786,-0.0866322058136898,0.324066858828088,-0.267328186927151,0.789216486195278,0.835894439060992
"SAOUHSC_01877",2276.3063892794,-0.687865441479624,0.310867647508967,-2.21272765754687,0.0269164274012966,0.0495672064462631
"SAOUHSC_01878",1446.36848351608,0.00848703940022213,0.355944865254648,0.0238436910563392,0.98097728952098,0.983194187350406
"SAOUHSC_01879",4162.99292693022,0.457519935691177,0.427056792050753,1.07133276933529,0.284019830477231,0.375634576988028
"SAOUHSC_01880",159.912451186274,1.13447685762109,0.337662539721365,3.35979483705016,0.000780003731345472,0.00212228009111483
"SAOUHSC_01882",4226.93653250619,0.437106624027334,0.215128875552843,2.03183613963513,0.0421702472350051,0.0734391543798093
"SAOUHSC_01883",14.6482571383618,-0.0918832926409964,0.694415455749988,-0.13231746482624,0.894733193898091,0.914318367497243
"SAOUHSC_01884",11934.1006596424,-2.64490441600013,0.378719945452655,-6.98380016093125,2.8730065796805e-12,3.26712414894436e-11
"SAOUHSC_01886",846.983248260405,0.34185814836054,0.372765169684759,0.917087153420593,0.359096972287737,0.453085369017387
"SAOUHSC_01887",1939.31265034446,0.506439711693475,0.261166954235307,1.93914162370321,0.0524840955361245,0.0887294651979843
"SAOUHSC_01888",1054.63305233635,0.367056730578975,0.294126455175423,1.24795551070051,0.212047350154152,0.296198424546035
"SAOUHSC_01889",2372.49172135614,-0.11499559569476,0.412111165910205,-0.279040232847795,0.780213949162197,0.830127676417676
"SAOUHSC_01890",402.563322278616,-0.614683672497735,0.249998586543097,-2.45874859133161,0.013942221434605,0.0277696491298532
"SAOUHSC_01891",266.285902693286,1.07424260096517,0.546168906695778,1.96686883452253,0.0491983343224999,0.0840302323893461
"SAOUHSC_01893",1030.47528192989,1.3153591212846,0.468189110571606,2.80946115914293,0.00496245066593524,0.0110134121952074
"SAOUHSC_01894",618.999937693317,0.736776652479852,0.330245274675089,2.23099831846111,0.025681240399653,0.0474897711629441
"SAOUHSC_01895",6437.43897386421,-0.00721930619059935,0.181940196790834,-0.0396795557987604,0.968348600947848,0.974943483587675
"SAOUHSC_01896",868.192822940152,-0.295433046466565,0.429285032844953,-0.688197872888031,0.491328183260517,0.578250462475116
"SAOUHSC_01897",377.193243671643,1.19072789342483,0.582434624663986,2.0443975048904,0.0409142936085898,0.0716269311134589
"SAOUHSC_01898",414.366390782789,1.40562537014733,0.571761743787979,2.45841101720958,0.0139553355144633,0.027774979658928
"SAOUHSC_01899",554.092345333276,-1.61168491133492,0.457618645255064,-3.5218952025799,0.000428473487959569,0.00123394799941603
"SAOUHSC_01900",524.549807065769,2.12455024199229,0.4580701533523,4.63804556233182,3.51719262545136e-06,1.57563124180574e-05
